clade	species	ts	te
0.0	Nicrosaurus	228.16966171673906	208.91070114284273
0.0	Nothosaurus	248.2567598860491	202.99715280078794
0.0	Obirkovia	259.01876512465907	257.21352232952825
0.0	Omphalosaurus	249.07547451520355	235.8673933994343
0.0	Orenburgia	248.60540255177293	247.8104900964744
0.0	Otozoum	234.54109126194564	196.50399473754925
0.0	Owenetta	251.0762733214466	249.78965373209417
0.0	Ozimek	233.63626365653099	231.8489273354884
0.0	Pachypes	258.05204323315485	252.24628457116881
0.0	Pachypleurosaurus	239.70353842125468	238.29562661369835
0.0	Pachystropheus	204.23892659460552	203.47379521224366
0.0	Palacrodon	215.30657512869985	212.40415608738257
0.0	Paleollanosaurus	204.20487557965453	203.38211275502576
0.0	Pampadromaeus	233.5724410313163	231.6561278347308
0.0	Parabrontopodus	201.46912389413072	199.5580610502071
0.0	Parachirotherium	236.4852439738357	228.35936786614812
0.0	Paralonectes	243.39910769178707	241.94276640913222
0.0	Parasuchus	250.45856472805332	208.3759585547025
0.0	Parasynaptichnium	244.47526714456006	243.10555131599153
0.0	Paratypothorax	227.226239203859	205.741583577028
0.0	Pareiasaurus	256.7287274114557	255.27253193827661
0.0	Pengxianpus	219.29439173653907	217.02323410960702
0.0	Phaanthosaurus	251.98897000888982	250.55770978108902
0.0	Phalangichnus	245.12548850469742	238.11371907172443
0.0	Placochelys	220.80235318870592	197.9102772561875
0.0	Placodus	248.91264558207902	230.94947222416405
0.0	Planocephalosaurus	239.60505010162643	202.48381390524295
0.0	Plateosaurus	229.49811234306495	199.89792284685322
0.0	Plectropterna	201.27586060945552	200.4764982598242
0.0	Plesiosaurus	204.83865517143147	199.48218214456006
0.0	Poposaurus	204.254221602182	203.54001114809577
0.0	Postosuchus	235.19813146954237	201.01854548429137
0.0	Procerosuchus	216.85496818587734	214.64788599222146
0.0	Prochirotherium	256.18238896403676	254.58628419385798
0.0	Procolophon	251.14403205556118	247.08976299141327
0.0	Procolophonichnium	258.9010398389737	213.8694727402768
0.0	Proganochelys	214.07184168148297	212.38799996201635
0.0	Promystriosuchus	223.02358797585617	221.24058896282455
0.0	Prorotodactylus	249.63613997151228	248.70524404626732
0.0	Proterochampsa	231.96046957480553	230.22400071593088
0.0	Proterosuchus	250.22069494161022	249.24209125083337
0.0	Protochirotherium	252.4332412950803	247.11142680674817
0.0	Protorosaurus	257.36395271966865	255.46519949358517
0.0	Protosuchus	200.9879277099707	200.25195610102028
0.0	Psephoderma	243.3594657827053	241.97059951419334
0.0	Psephosauriscus	240.47074313536723	238.629301239014
0.0	Psephosaurus	245.47625007485604	236.41371159561575
0.0	Pseudotetrasauropus	234.5305479806041	201.91734586806749
0.0	Pterodactylus	200.50374934983333	199.69669086837052
0.0	Qianichthyosaurus	239.68494676290535	236.74000745105565
0.0	Redondasuchus	222.72811377482574	210.09665860177796
0.0	Revueltosaurus	233.19234842327506	206.44774674098392
0.0	Rhipaeosaurus	268.14608882503285	259.7076623338721
0.0	Rhynchosauroides	258.14665800969794	201.5707987706839
0.0	Rigalites	216.51662616617836	214.66023793837758
0.0	Rotodactylus	251.22886750025253	215.82320727285588
0.0	Rutiodon	234.5973624564097	205.1316274362057
0.0	Saltoposuchus	215.61189478725123	213.82098108909992
0.0	Saturnalia	233.38169937135066	230.63254530073746
0.0	Scelidosaurus	200.69907782765935	200.0177847547227
0.0	Scharschengia	247.8299908269522	246.96575256793616
0.0	Sclerosaurus	245.78466399777759	244.4489673243762
0.0	Scoloparia	203.50612040236385	202.81288443246794
0.0	Scutosaurus	264.3623750821295	258.09727609809073
0.0	Shastasaurus	232.31592533518537	230.57878426356197
0.0	Shenmuichnus	235.0572286819881	194.06458077583594
0.0	Shonisaurus	226.81119118183656	201.94749307839177
0.0	Shuvosaurus	226.57160328164463	201.33060287726033
0.0	Sigmala	236.04282352762905	227.627206960097
0.0	Simosaurus	246.6459601662794	198.0161003317507
0.0	Smilosuchus	219.36424918385694	217.05407672401253
0.0	Spinosuchus	233.24751200171735	231.09138051510257
0.0	Stagonolepis	228.37306725760175	206.19643499515104
0.0	Stegomus	237.53897776694618	207.2989603173048
0.0	Stenaulorhynchus	246.09043298191733	241.80079228507932
0.0	Stenonyx	201.50125060460653	199.6864671949692
0.0	Steropoides	200.77130568249316	200.06594249833316
0.0	Synaptichnium	252.35555619668654	230.18017690079805
0.0	Syntarsus	203.6530849740378	202.46180941307202
0.0	Tanystropheus	248.48574281311244	200.34030981755734
0.0	Tanytrachelos	226.6260468211941	206.77573351005154
0.0	Tecovasaurus	216.72280354722702	214.48041892908375
0.0	Tecovasuchus	230.522434029801	206.96251745630872
0.0	Temnodontosaurus	200.60198213061926	199.88784518931206
0.0	Termatosaurus	203.89038652015356	203.15910537771492
0.0	Terrestrisuchus	236.86740523628652	227.64069452126478
0.0	Tetrasauropus	253.25416115900595	199.83997972441662
0.0	Thalattosaurus	243.25470001798163	230.7575054115567
0.0	Thecodontosaurus	250.4678838527124	198.96864646317812
0.0	Tichvinskia	250.19338651217296	247.4215177230023
0.0	Ticinosuchus	243.0675723843823	241.4782428202849
0.0	Trilophosaurus	232.82026547469442	206.83564275047985
0.0	Typothorax	228.9707037778564	207.90537769178707
0.0	Utatsusaurus	250.85665336640065	246.39123172077984
0.0	Vancleavea	231.0837507691686	207.29514872653803
0.0	Variodens	205.2530183427619	202.2216416571371
0.0	Wintonopus	200.85036846883523	200.17175128437216
0.0	Xinpusaurus	238.72332678987777	237.3944958338216
0.0	Yunguisaurus	238.84197910970806	237.56543238185677
0.0	Yunnanosaurus	200.4428987596727	199.743097885544
0.0	Zanclodon	203.9771362411355	203.23180328275583
