clade	species	ts	te
0.0	Melanorosaurus	224.93437457723002	204.24938321709266
0.0	Microcnemus	253.0082139093848	247.49026442115368
0.0	Mikadocephalus	242.22603176482474	240.81537414829785
0.0	Mixosaurus	247.75582719486817	217.62798663066977
0.0	Mystriosuchus	219.80090922315384	199.51909388099807
0.0	Nectosaurus	235.6804675284372	227.79895224073138
0.0	Neusticosaurus	245.67311034124657	238.52328036720883
0.0	Nicrosaurus	229.85507945358114	208.7709924692393
0.0	Nothosaurus	248.39666366249116	202.94052103464998
0.0	Obirkovia	259.0913313526619	257.0982308149308
0.0	Omphalosaurus	249.19785109647438	236.34293141781998
0.0	Orenburgia	248.7301419342358	247.69795582998285
0.0	Otozoum	232.2299008318012	197.65245795080313
0.0	Owenetta	250.92830068623093	249.71564583473076
0.0	Ozimek	233.94853166097585	231.5425675398525
0.0	Pachypes	257.69074530730376	252.09186572007275
0.0	Pachypleurosaurus	239.5457115567229	238.46080625143955
0.0	Pachystropheus	204.4608839173654	203.41090121628446
0.0	Palacrodon	214.91502804626728	212.8968643970098
0.0	Paleollanosaurus	204.22659963683202	203.24692258834227
0.0	Pampadromaeus	233.54943906374385	231.5532481231438
0.0	Parabrontopodus	201.39467745034852	199.59071535003537
0.0	Parachirotherium	236.24120216799676	228.24903209263567
0.0	Paralonectes	243.13335252621476	242.0553657398727
0.0	Parasuchus	255.7942220007071	205.7819437417921
0.0	Parasynaptichnium	244.17532738236187	243.19447783563996
0.0	Paratypothorax	226.97311217284573	205.90596110496008
0.0	Pareiasaurus	257.1031447105768	255.24507540529348
0.0	Pengxianpus	218.91954674866147	216.94814654177188
0.0	Phaanthosaurus	251.82830076209717	250.57321355076266
0.0	Phalangichnus	244.35234311688052	238.3212848453379
0.0	Placochelys	216.48788278543287	200.81226985746034
0.0	Placodus	247.6172725119709	230.4340010820285
0.0	Planocephalosaurus	241.6091828716032	198.23808491251643
0.0	Plateosaurus	229.1294507069401	199.92146988190729
0.0	Plectropterna	201.18110201525406	200.5645014929791
0.0	Plesiosaurus	205.49862449590867	199.48297062218407
0.0	Poposaurus	204.28616470815234	203.4303032716436
0.0	Postosuchus	234.82741047146175	201.01865232629558
0.0	Procerosuchus	217.03784678017982	214.96506262450754
0.0	Prochirotherium	256.22906559440344	254.63074377300737
0.0	Procolophon	251.81207198464492	246.97817815082334
0.0	Procolophonichnium	259.3924116960299	214.98631727336098
0.0	Proganochelys	214.09173928770585	212.53097446903732
0.0	Promystriosuchus	223.13565629285787	221.00684209990905
0.0	Prorotodactylus	249.7105565785433	248.19155587938175
0.0	Proterochampsa	232.61773517153247	229.95935489564602
0.0	Proterosuchus	250.3009541158703	249.2546623119507
0.0	Protochirotherium	253.34101313657945	246.31829394565102
0.0	Protorosaurus	257.40372438963533	255.4096369517123
0.0	Protosuchus	200.99820883563999	200.3180529119103
0.0	Psephoderma	243.14117954348924	241.97363860895038
0.0	Psephosauriscus	240.2145725993535	238.9116057428023
0.0	Psephosaurus	245.2492294968179	236.1560111958784
0.0	Pseudotetrasauropus	233.873398915446	199.79936601363772
0.0	Pterodactylus	200.38395180725325	199.78476059026164
0.0	Qianichthyosaurus	239.74509055056066	236.768620965148
0.0	Redondasuchus	223.51643209970703	211.75354121769877
0.0	Revueltosaurus	233.93228000656634	206.91791245640974
0.0	Rhipaeosaurus	267.77320000585917	259.85797944751994
0.0	Rhynchosauroides	258.3792737975553	201.55440382846754
0.0	Rigalites	216.71658684149912	214.19251208788765
0.0	Rotodactylus	252.48042562248713	215.24662019577735
0.0	Rutiodon	233.92068502081017	205.19000439387816
0.0	Saltoposuchus	215.96252975189412	213.37254840610163
0.0	Saturnalia	232.97144618688753	231.04811119274672
0.0	Scelidosaurus	200.64004655076272	200.0693329615113
0.0	Scharschengia	248.03051017567427	246.87983546156175
0.0	Sclerosaurus	245.6682887716941	244.44221131750686
0.0	Scoloparia	203.60736011051623	202.72068240791998
0.0	Scutosaurus	263.92336513445804	258.1048274236791
0.0	Shastasaurus	232.69559818405898	230.09789699888879
0.0	Shenmuichnus	233.793145870795	190.79937896595615
0.0	Shonisaurus	228.70026529033237	197.4904321403172
0.0	Shuvosaurus	227.02532066986564	201.24494468734216
0.0	Sigmala	236.3041257286595	226.65168337933122
0.0	Simosaurus	251.16659875947065	198.8693213456915
0.0	Smilosuchus	219.7088534681281	216.88395496252147
0.0	Spinosuchus	233.22647068572584	230.91478045449034
0.0	Stagonolepis	227.15082168269518	205.78379433801393
0.0	Stegomus	235.31383904707545	211.32756355258107
0.0	Stenaulorhynchus	246.62714459117086	241.23289308374584
0.0	Stenonyx	201.31345207435095	199.81481698343268
0.0	Steropoides	200.70091144620667	200.09882049439338
0.0	Synaptichnium	252.13847858672594	229.49868444853018
0.0	Syntarsus	203.40835460066674	202.46714591362766
0.0	Tanystropheus	249.4389385900596	200.08541095241944
0.0	Tanytrachelos	226.9576458937266	207.05839310021213
0.0	Tecovasaurus	216.47826869047378	214.66655703656937
0.0	Tecovasuchus	231.20304307748256	207.78727953197296
0.0	Temnodontosaurus	200.63161967532074	199.91732563208404
0.0	Termatosaurus	203.8993065043944	203.18364602050713
0.0	Terrestrisuchus	236.6073149069603	227.00895568431156
0.0	Tetrasauropus	255.63129965673298	195.78381184705526
0.0	Thalattosaurus	243.957431477624	230.02609818294778
0.0	Thecodontosaurus	251.75656316334982	199.70114998171533
0.0	Tichvinskia	250.3580823422568	247.18377634447927
0.0	Ticinosuchus	242.93526028780684	241.6237637050207
0.0	Trilophosaurus	232.00399668683704	206.69292956793612
0.0	Typothorax	229.03102191322353	207.70259833265987
0.0	Utatsusaurus	251.4574247123952	246.03155263612484
0.0	Vancleavea	231.35355079785833	206.11749082220427
0.0	Variodens	204.99679423073036	202.24704322456813
0.0	Wintonopus	200.79452984311547	200.19558772077986
0.0	Xinpusaurus	238.73306855460143	237.3211393726639
0.0	Yunguisaurus	238.88749474118598	237.53027292383067
0.0	Yunnanosaurus	200.47849630578847	199.73993958450347
0.0	Zanclodon	204.1207188970603	203.25938316385492
